time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
26	9	0.01587652846216404	8.333333333333334	0.00414243511028585	4106.691455982266	1.7560757493096741	0.0	0.0	0.19051834154596847	1.1570735793135258	
27	9	0.018937686263900622	8.333333333333334	0.0049764389463907675	5050.949114575409	1.7504004493839427	0.0	0.0	0.22725223516680745	1.1318726875465526	
28	9	0.020914435454594735	8.333333333333334	0.005924107643181426	6030.935072736474	1.8050536537333095	0.0	0.0	0.25097322545513684	1.1157201311545597	
29	9	0.022203183238328542	8.333333333333334	0.006478174603869464	6745.653229187187	1.8993956534995895	0.0	0.0	0.2664381988599425	1.0825070341848395	
30	9	0.02354781953776253	8.333333333333334	0.006911864577169603	7350.427331459231	2.0050828450520237	0.0	0.0	0.2825738344531504	1.0933061311383496	
31	9	0.02499990411772464	8.333333333333334	0.007168487101793338	7880.560810876948	2.1185607107567677	0.0	0.0	0.29999884941269567	1.088562843786871	
32	9	0.026573818732010784	8.333333333333334	0.007589511407528623	8396.340278641035	2.2395610642838566	0.0	0.0	0.3188858247841294	1.0824986591336636	
33	9	0.0282548528245879	8.333333333333334	0.008019050160277687	8853.703447194126	2.3671224294261095	0.0	0.0	0.3390582338950548	1.0760956051182706	
34	9	0.030009761250168573	8.333333333333334	0.008309278643962689	9163.967925253013	2.4988902395857546	0.0	0.0	0.36011713500202286	1.0716644011994207	
35	9	0.03194096469923205	8.333333333333334	0.008708627381889152	9969.235279558834	2.642646611284766	0.0	0.0	0.3832915763907846	1.0610140842910118	
36	9	0.03405288531690982	8.333333333333334	0.009485461563037038	10800.610493061173	2.798738762398275	0.0	0.0	0.4086346238029179	1.0584949615193424	
37	9	0.036346531891498016	8.333333333333334	0.010185536253820475	11642.198845091256	2.967261432467272	0.0	0.0	0.4361583826979762	1.0520812967470934	
38	9	0.038911729044789865	8.333333333333334	0.010910862436505268	12906.430418655718	3.154811646351608	0.0	0.0	0.4669407485374784	1.0558981431271568	
39	9	0.04172671087890806	8.333333333333334	0.01170654305708503	13999.560557421943	3.3585893917442196	0.0	0.0	0.5007205305468967	1.0472107007859914	
40	9	0.04485307710214875	8.333333333333334	0.013175098399513181	15382.235279520188	3.5830727195026384	0.0	0.0	0.538236925225785	1.0457037021316378	
41	9	0.048185442818156066	8.333333333333334	0.013824224009702912	16294.973151782813	3.8207408549658557	0.0	0.0	0.5782253138178728	1.036063225296664	
42	9	0.05188449521846652	8.333333333333334	0.015360075536727818	17941.040404824973	4.083085365215742	0.0	0.0	0.6226139426215982	1.0368363172021915	
43	9	0.05592101553647023	8.333333333333334	0.016849384023842857	19463.841116451364	4.368030095537508	0.0	0.0	0.6710521864376428	1.036039223721829	
44	9	0.060535383432651475	8.333333333333334	0.018783680737645917	22176.47145165193	4.6942136651735495	0.0	0.0	0.7264246011918177	1.0224272416214355	
45	9	0.06561055308625774	8.333333333333334	0.020967032961226883	24494.21568024597	5.055188282557987	0.0	0.0	0.7873266370350929	1.0304471274946752	
46	9	0.07127854973820058	8.333333333333334	0.023630181243227775	27430.245330415466	5.460515504294555	0.0	0.0	0.855342596858407	1.0258582089607935	
47	9	0.07786955310525202	8.333333333333334	0.026545982966547345	31901.62662571737	5.93416490801047	0.0	0.0	0.9344346372630243	1.0325932255602075	
48	9	0.08525435792080481	8.333333333333334	0.0295112796207922	35831.09837927123	6.4672250371401105	0.0	0.0	1.0230522950496577	1.0254109511157916	
49	9	0.09345918025244071	8.333333333333334	0.03344063686962697	40198.109531800284	7.06627531797819	0.0	0.0	1.1215101630292885	1.0272608251661826	
50	9	0.10255455400541162	8.333333333333334	0.03725973806339952	44946.84917228763	7.736979847745158	0.0	0.0	1.2306546480649394	1.0193814551619498	
51	9	0.1128963247500034	8.333333333333334	0.04178933375475637	51431.265088915876	8.506320010744885	0.0	0.0	1.3547558970000408	1.018631282181175	
52	9	0.12423401126341303	8.333333333333334	0.047276171661040714	56814.589791589395	9.356404818892868	0.0	0.0	1.4908081351609563	1.0131682977887901	
53	9	0.1367339815105724	8.333333333333334	0.05278595229286877	63056.586679992586	10.300339062298917	0.0	0.0	1.6408077781268686	1.011420992704848	
54	9	0.15067943753360033	8.333333333333334	0.059413281043595896	71075.01724126354	11.365627473350422	0.0	0.0	1.8081532504032038	1.0010573938945209	
55	9	0.16642348003530563	8.333333333333334	0.06515283292796316	80933.74087781522	12.580633849394438	0.0	0.0	1.9970817604236677	0.9976402928309734	
56	9	0.18311067855523064	8.333333333333334	0.07213608942216147	86714.29363154944	13.880253008582853	0.0	0.0	2.1973281426627675	0.9867325420253805	
57	9	0.2013736961564746	8.333333333333334	0.07974119795512166	95692.64147674745	15.31444995775761	0.0	0.0	2.4164843538776952	0.9799108202092947	
58	9	0.22136500418959382	8.333333333333334	0.08794607595284448	105550.69835476432	16.896371881534968	0.0	0.0	2.656380050275126	0.9707668236886284	
59	9	0.2434662220955138	8.333333333333334	0.09677496441243784	117852.85342539178	18.663761072113427	0.0	0.0	2.9215946651461655	0.9585590620818896	
60	9	0.2681749083919438	8.333333333333334	0.10561191062398607	132876.2481089599	20.658526693425173	0.0	0.0	3.2180989007033256	0.9418057021189382	
61	9	0.2955946647029541	8.333333333333334	0.11586451127388181	148660.97664594292	22.89145081534203	0.0	0.0	3.5471359764354493	0.93228675317429	
62	9	0.32565233454485193	8.333333333333334	0.12674074881680425	164516.65566952838	25.362372275823343	0.0	0.0	3.907828014538223	0.9230348621456278	
63	9	0.35875590583188904	8.333333333333334	0.13970626669398178	182956.56019751274	28.11075764290274	0.0	0.0	4.305070869982669	0.9137267736403093	
64	9	0.3956387867165176	8.333333333333334	0.15092311767190017	205560.45399085848	31.20076956614565	0.0	0.0	4.747665440598211	0.9104746376710626	
65	9	0.4357461522388036	8.333333333333334	0.16533307882890652	225537.67810474618	34.58915741840321	0.0	0.0	5.228953826865643	0.8965446703042332	
66	9	0.4784924385435325	8.333333333333334	0.17944877945045587	243102.72110522527	38.236284843140034	0.0	0.0	5.74190926252239	0.8943362792025809	
67	9	0.5252942990344697	8.333333333333334	0.1957030282357221	268599.1071559612	42.265815064889345	0.0	0.0	6.303531588413636	0.8858527659820035	
68	9	0.5750439994529163	8.333333333333334	0.21210819881679552	288369.833729826	46.585416486888555	0.0	0.0	6.900527993434996	0.8682739927794481	
69	9	0.627298203962402	8.333333333333334	0.22911236373294813	305923.6743920707	51.15857660524447	0.0	0.0	7.527578447548824	0.8578940964027111	
70	9	0.6824322489802889	8.333333333333334	0.2455907334018058	326012.72144515463	56.02390547733879	0.0	0.0	8.189186987763467	0.8446228008733628	
71	9	0.7430460611040414	8.333333333333334	0.26338856398004706	361249.0231835223	61.418660124456636	0.0	0.0	8.916552733248496	0.8308209253399138	
72	9	0.8083589919643028	8.333333333333334	0.28306901697612946	392887.9452427984	67.28519637977392	0.0	0.0	9.700307903571634	0.8195602334686153	
73	9	0.8795496807693205	8.333333333333334	0.30236831326549996	432223.72398156853	73.74546859256246	0.0	0.0	10.554596169231846	0.8030381007317665	
74	9	0.9556549262719809	8.333333333333334	0.32248616106083894	466983.2016450178	80.72327267949105	0.0	0.0	11.46785911526377	0.7876299053362754	
75	9	1.035150838531348	8.333333333333334	0.34458355490825726	493113.34162774874	88.0780705703284	0.0	0.0	12.421810062376174	0.77125222318234	
76	9	1.1195183614327082	8.333333333333334	0.36505780557288825	529225.1910785042	95.97153998354463	0.0	0.0	13.434220337192498	0.7591557887345414	
77	9	1.210300838220738	8.333333333333334	0.38646067833232955	576258.7570180967	104.5781413121368	0.0	0.0	14.523610058648858	0.7417733482949964	
78	9	1.2999894485635115	8.333333333333334	0.4083310513102362	588104.613783561	113.21715527086502	0.0	0.0	15.599873382762137	0.726066413274677	
79	9	1.3918961070353708	8.333333333333334	0.43102661280457044	609841.0719548737	122.1506177029974	0.0	0.0	16.70275328442445	0.7113680607860721	
80	9	1.4893007964479958	8.333333333333334	0.45333985948750827	640296.0165228926	131.63239734479552	0.0	0.0	17.87160955737595	0.6961114485044928	
81	9	1.5911743661767177	8.333333333333334	0.47535630235497295	677312.707691595	141.656495193825	0.0	0.0	19.09409239412061	0.6819493702608922	
82	9	1.673330703587756	8.333333333333334	0.4959838514731766	704629.7645874894	151.09314790608326	0.6019404751151175	0.004387322648233667	20.079968443053072	0.6674279563782117	
83	9	1.7627135290419558	8.333333333333334	0.5135473162049746	737646.285010178	161.5170087033239	1.7675135620483926	0.012036743504843067	21.15256234850347	0.6560747915836419	
84	9	1.8505479507313385	8.333333333333334	0.5329956011865441	761525.3060818539	172.32085107304314	3.4368231761923584	0.021905161420338118	22.20657540877606	0.6425378116348395	
85	9	1.9245604153666698	8.333333333333334	0.5487148098482187	781424.0832955766	182.74258670577822	5.567350823879487	0.03341806649294599	23.094724984400038	0.6333503536052939	
86	9	1.9979907279476554	8.333333333333334	0.5641722120040416	820452.2259256426	193.71774913520156	8.194084013097227	0.04633772423929371	23.975888735371864	0.6250173972957803	
87	9	2.0795371170222334	8.333333333333334	0.5792083082337464	844108.816949563	205.60128689264306	11.244734459988253	0.05981563180155113	24.954445404266803	0.6143143215055903	
88	9	2.148979460711099	8.333333333333334	0.5925701001244238	859662.7957798805	217.13119681185154	14.673753568391687	0.07380491180217782	25.787753528533187	0.6049784384702999	
89	9	2.2243755270429904	8.333333333333334	0.6059646492942071	896682.0294863018	229.56697514886187	18.56032675510193	0.08816093717550993	26.692506324515882	0.5961614278740217	
90	9	2.2817052102595485	8.333333333333334	0.6185250223570931	927677.9121324193	241.46410300261292	22.879217825930027	0.10320987757763031	27.38046252311458	0.5876162250940361	
91	9	2.357521291404659	8.333333333333334	0.6294119450098679	970725.8422215205	255.07074543627678	27.69063412696701	0.11809288348623825	28.290255496855906	0.580445030197042	
92	9	2.409952021861333	8.333333333333334	0.6390058057619851	1015230.1086090718	267.96966892995516	33.000800666474724	0.1338683237633495	28.919424262335994	0.5743275140661266	
93	9	2.4729015740900437	8.333333333333334	0.6487595711511299	1049084.2217891102	281.998044988897	38.76223048975555	0.14928485875109282	29.674818889080523	0.5682029098281627	
94	9	2.5391663588083997	8.333333333333334	0.6589468425661968	1075109.6603832578	296.6578049231043	44.93135918319188	0.16434729840928425	30.469996305700796	0.5612978944043732	
95	9	2.59479633211202	8.333333333333334	0.668797395645315	1062368.8814733142	310.6603150085674	51.26626581731232	0.17891330036685854	31.137555985344243	0.5523093433135609	
96	9	2.6491656667175048	8.333333333333334	0.6763023540454092	1066310.730272719	324.7550733014354	57.854860521023575	0.19298607785047628	31.78998800061006	0.5470963138465463	
97	9	2.707006783022761	8.333333333333334	0.6845839064173823	1087192.4239617304	339.4140095332885	64.8150747938853	0.20669457005875094	32.48408139627313	0.5414325936840121	
98	9	2.741034238170909	8.333333333333334	0.69025888936771	1086542.3088585236	352.77998801185095	71.99477015037131	0.22077260661279	32.89241085805091	0.5362394637738431	
99	9	2.7627008230325747	8.333333333333334	0.6937928155136112	1100511.2729529897	365.72088496369923	79.49093906803029	0.23506664748772738	33.1524098763909	0.5341541781172868	
100	9	2.787880266780633	8.333333333333334	0.6971719084947733	1096796.2187871025	378.92983925148815	87.18774254142859	0.24874876321101935	33.4545632013676	0.5308427973449918	
101	9	2.821014743170066	8.333333333333334	0.7017427005172016	1158259.8028580013	393.52522187597555	95.5392011000083	0.2624605465223827	33.85217691804079	0.5279069758349979	
102	9	2.8393020065081327	8.333333333333334	0.7050420583961902	1199521.343740173	407.95585830316196	104.39160409512306	0.27680410438010605	34.07162407809759	0.5234630959047313	
103	9	2.857903776435266	8.333333333333334	0.7079986934883364	1202414.3489507323	422.56077942342773	113.49177463793923	0.2907193124306992	34.29484531722319	0.5198996594414523	
104	9	2.8733126274729757	8.333333333333334	0.711468516263595	1192965.2942851621	436.9491014066304	122.72775566033891	0.3042108998932063	34.47975152967571	0.5196596521341674	
105	9	2.862211041757344	8.333333333333334	0.712713689485777	1147748.7348900142	449.23153073154145	131.84201893493463	0.31800459348213755	34.34653250108813	0.5178386556453681	
106	9	2.8660843411638877	8.333333333333334	0.71433404054933	1131525.2614010694	462.24518086190704	141.02828723364246	0.33063866503779965	34.393012093966654	0.5170213486381263	
107	9	2.881319578655951	8.333333333333334	0.7155682801517743	1108690.6592615366	475.6653082427449	150.2094954337766	0.3421911619664625	34.57583494387141	0.5133506235794256	
108	9	2.8666396685782556	8.333333333333334	0.7158239997084074	1096860.4810921503	487.2610986063237	159.47566939197827	0.3547009153193211	34.39967602293907	0.5134811308635299	
109	9	2.867248308598961	8.333333333333334	0.7162856657608456	1095543.0838991601	499.83589594552495	168.89287329503375	0.36623492796501195	34.40697970318753	0.5125767254697524	
110	9	2.844071119701194	8.333333333333334	0.7162083330686139	1092022.6528528864	511.06641586733895	178.42560491487237	0.37855375924029266	34.128853436414325	0.5125058721839426	
111	9	2.8150945461728565	8.333333333333334	0.7151855107574695	1095672.1698658017	522.1110101076129	188.15118244563936	0.39095550592452744	33.78113455407428	0.5128317160112351	
112	9	2.7985124406708657	8.333333333333334	0.7147797832997914	1041786.6348886141	533.1245434418946	197.58894158413352	0.40208199581492177	33.58214928805039	0.5119945926521599	
113	9	2.790715006230691	8.333333333333334	0.7156051434695447	1039622.8550142818	544.6905424265404	207.15099792982596	0.41257271379772253	33.488580074768294	0.5120105494206517	
114	9	2.778459531325911	8.333333333333334	0.7144255124649048	1060981.5240342084	556.4211941097678	217.0370150665722	0.42326731816178986	33.34151437591093	0.5121036842886704	
115	9	2.761952575886411	8.333333333333334	0.7130914063974961	1049709.5914334627	567.8041731695428	226.95467621363505	0.433863905870395	33.14343091063693	0.512958669532446	
116	9	2.7498813068277763	8.333333333333334	0.7129762204355887	1068069.7550488783	579.8191695616338	237.14495038125952	0.4441846382922778	32.99857568193332	0.5122501702731834	
117	9	2.740318049785971	8.333333333333334	0.7126551483986061	1035589.0370508917	591.5182470752487	247.15579138387773	0.4539100589858195	32.883816597431654	0.5138629003802417	
118	9	2.7364765796862325	8.333333333333334	0.712514021331433	1030721.0320900348	603.5212658558968	257.2296243432274	0.46312814616003056	32.83771895623479	0.512106676212278	
119	9	2.7285757360876377	8.333333333333334	0.7118470208327158	1031209.0622226917	615.3415444143201	267.4075914575347	0.4723562606653764	32.74290883305165	0.513025855351808	
120	9	2.7138493938137773	8.333333333333334	0.710375067407521	1017797.5989714839	626.595592985009	277.55722618420447	0.48163234101505525	32.566192725765326	0.513411948410228	
121	9	2.711041996807401	8.333333333333334	0.7096093768711176	981549.4386246378	637.9803257705017	287.4573253504688	0.48989091641360477	32.53250396168881	0.5131769455065062	
122	9	2.6855320960839575	8.333333333333334	0.7082632269592986	972863.7283627092	647.9508239776807	297.3329224162397	0.4990092544007761	32.22638515300749	0.5133066749933106	
123	9	2.662731646406086	8.333333333333334	0.7061304676618704	1006648.25754268	658.7052760933822	307.6119076844669	0.5080998683217616	31.95277975687303	0.5165644754666865	
124	9	2.6613587827244003	8.333333333333334	0.7065311348238726	1002864.2810773178	670.6779336481939	317.93849311027424	0.5159751238518918	31.936305392692805	0.5151664777359553	
125	9	2.651770945013971	8.333333333333334	0.706286632173917	994055.8467742518	682.033696156766	328.2281207987647	0.5240082769709631	31.821251340167652	0.5164750561814624	
126	9	2.6419744985312876	8.333333333333334	0.7050203194340231	989624.4284351863	693.3206350171494	338.52401034300345	0.5318581997294096	31.70369398237545	0.5168240543167212	
127	9	2.638554485564305	8.333333333333334	0.7046064954329595	980863.89842493	704.8367085907306	348.7600100898083	0.5391662422016249	31.66265382677166	0.5176944840439817	
128	9	2.6230604261886	8.333333333333334	0.7038001110966816	974482.4465725619	715.5363502940639	358.947144056122	0.5468370753585348	31.476725114263203	0.5181500909193774	
