time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
60	9	0.41585215064468145	8.333333333333334	0.15604377587810286	197141.46138440308	32.02027436499169	0.0	0.0	4.990225807736177	0.910571900066314	
61	9	0.46450420052997	8.333333333333334	0.17380971728202763	225424.91773402298	35.986786992104285	0.0	0.0	5.57405040635964	0.8968288984674568	
62	9	0.5171969763562213	8.333333333333334	0.1913419655080565	247064.64660018505	40.33081730806504	0.0	0.0	6.206363716274656	0.8799863709813921	
63	9	0.5762859978386801	8.333333333333334	0.21069992802705034	280845.86826164037	45.281725762643845	0.0	0.0	6.915431974064161	0.868105272511809	
64	9	0.6421366493551718	8.333333333333334	0.23094693892249532	318109.95304429176	50.91020280528215	0.0	0.0	7.705639792262062	0.8536902383845506	
65	9	0.7133555352084006	8.333333333333334	0.2531948679750182	349991.55539646983	57.115654343021504	0.0	0.0	8.560266422500806	0.8400238140057761	
66	9	0.7892059509506878	8.333333333333334	0.2762211185423171	378428.40873647877	63.821226163499325	0.0	0.0	9.470471411408253	0.8245889946746562	
67	9	0.8693625847825764	8.333333333333334	0.29946820993734125	406326.54559948615	71.01894336240055	0.0	0.0	10.432351017390918	0.8071070247284715	
68	9	0.9558957774795328	8.333333333333334	0.32417294877467917	449448.6129667195	79.0282274141306	0.0	0.0	11.470749329754394	0.7856702659058376	
69	9	1.0461562345460782	8.333333333333334	0.34947323624289495	476328.65354965534	87.50978308643964	0.0	0.0	12.55387481455294	0.7687650259072119	
70	9	1.141246239573597	8.333333333333334	0.37356205140633264	512610.50805658504	96.66250178950814	0.0	0.0	13.694954874883164	0.7498271528056668	
71	9	1.241678384308399	8.333333333333334	0.3982018807793726	553781.153268929	106.58537144191547	0.0	0.0	14.900140611700788	0.7301951672904724	
72	9	1.3455572177381512	8.333333333333334	0.42268469839446543	604234.0416411787	117.34963030300383	0.0	0.0	16.146686612857813	0.7086761481317199	
73	9	1.4531958097881745	8.333333333333334	0.44649160725389614	632523.3506445546	128.64807471421886	0.0	0.0	17.438349717458095	0.6922098784588758	
74	9	1.5620419704918473	8.333333333333334	0.4706551519978	655741.2136518293	140.2425082994795	0.0	0.0	18.744503645902167	0.6736101815900356	
75	9	1.6759609189670182	8.333333333333334	0.49450251487517427	696056.874071836	152.67522847709182	0.0	0.0	20.11153102760422	0.6545680658628021	
76	9	1.7865006329389306	8.333333333333334	0.5178837942855435	726927.0929853633	165.3174240080307	0.0	0.0	21.438007595267166	0.6394559842214473	
77	9	1.90366102887761	8.333333333333334	0.5397790341249957	761323.8295811991	178.8048856700162	0.0	0.0	22.843932346531318	0.6227423206972617	
78	9	2.018768142128208	8.333333333333334	0.5612605282132956	793966.1933712069	192.6460203672874	0.0	0.0	24.225217705538498	0.6056075911037994	
79	9	2.1315253009086397	8.333333333333334	0.5813060336346024	825260.0768778971	206.8176719526899	0.0	0.0	25.578303610903678	0.5883264324952886	
80	9	2.2409532232585456	8.333333333333334	0.5991001538161802	849043.2694522053	221.11660590388462	0.0	0.0	26.89143867910255	0.5775775137612424	
81	9	2.353464626788474	8.333333333333334	0.6168230708063355	881663.7621257819	236.10371641409412	0.0	0.0	28.241575521461687	0.5609951730310789	
82	9	2.4529059555165023	8.333333333333334	0.6331808587717405	918642.5419452271	250.97490651767018	0.7850934251438368	0.0038886723417526086	29.434871466198025	0.5507265094606923	
83	9	2.555458261056555	8.333333333333334	0.6484733444056413	937313.4363646671	266.285594507417	2.3001602098495124	0.010766694429287113	30.665499132678658	0.5363998000518627	
84	9	2.6232662601427705	8.333333333333334	0.6598902955924713	949336.6531218326	279.7326471133173	4.485164996709272	0.020017415591183457	31.479195121713246	0.5282383736152452	
85	9	2.7183137508085604	8.333333333333334	0.6737956043659503	983383.9229898838	295.32174600921115	7.326325974422004	0.03094040931001929	32.619765009702725	0.517634968351159	
86	9	2.788344395360497	8.333333333333334	0.6838476360968895	1011681.8630409534	309.9750073030811	10.77974712063869	0.04334235613596039	33.46013274432597	0.5067404919344901	
87	9	2.851155238388518	8.333333333333334	0.6941665833885775	1021116.68229041	324.3024684453177	14.795759282839553	0.056728138290556895	34.21386286066222	0.4998274390928356	
88	9	2.9102059333639105	8.333333333333334	0.7029225090637918	1041498.1470620598	338.7923670238917	19.353889774866857	0.07081897292675134	34.92247120036693	0.4927921042917449	
89	9	2.9604589951980866	8.333333333333334	0.711132800897666	1074002.568346498	353.45616110828905	24.444819735854328	0.08552621526041232	35.52550794237704	0.48442960656118506	
90	9	3.0110163653169195	8.333333333333334	0.7177564054337242	1131700.8149431539	369.42840259396417	30.082372098770147	0.10062199697483955	36.132196383803034	0.4780935548367304	
91	9	3.0573624757345623	8.333333333333334	0.7245258542418219	1149304.2867799618	385.5177854052741	36.20339274069445	0.11590496039044589	36.68834970881475	0.47302914400132756	
92	9	3.0857657597981363	8.333333333333334	0.7303356283381531	1160355.4532944558	400.7689140865398	42.768500321993514	0.13154464952759104	37.02918911757764	0.46597500860201485	
93	9	3.114736387749422	8.333333333333334	0.7342403966518906	1186701.9266000031	416.66681268799726	49.77279041426445	0.1471078999809062	37.37683665299306	0.4615778943277195	
94	9	3.1625981289418275	8.333333333333334	0.7401257633823546	1165700.7469220073	433.1843053308098	57.12098748959492	0.16185711608133269	37.95117754730193	0.45622317013360786	
95	9	3.1880765627140346	8.333333333333334	0.7437695215466644	1161704.996841389	448.2730836001094	64.83653924317574	0.1769176177037625	38.25691875256842	0.449966631696567	
96	9	3.2011661229934205	8.333333333333334	0.7465740717651567	1156822.2557979166	462.54206411794104	72.89902728364079	0.1920449544339596	38.413993475921046	0.4454784436927925	
97	9	3.2024660042684077	8.333333333333334	0.7481433158394372	1185601.993237301	476.90922429391475	81.32239508672522	0.20729260926929216	38.429592051220894	0.4409502018431756	
98	9	3.2139760280245455	8.333333333333334	0.7511336296941952	1169889.2841745573	491.58580040350733	90.00628290598736	0.2218322715514832	38.56771233629455	0.4391865727005299	
99	9	3.2291849753620716	8.333333333333334	0.7534597108812021	1179842.1440605132	506.75413891768704	99.02797049870624	0.23599121602247092	38.75021970434486	0.43489180576593406	
100	9	3.239427776261359	8.333333333333334	0.755386261606562	1193814.4712693088	522.0342663589175	108.37923966693302	0.2500427045289817	38.87313331513631	0.4315060924851094	
101	9	3.226334782340406	8.333333333333334	0.7559854525109349	1213366.8663300562	536.4875860473892	118.06300197636887	0.26464140018680177	38.71601738808487	0.4290001948271517	
102	9	3.240770851680263	8.333333333333334	0.7578721417214832	1193960.6089776685	552.1450108616276	127.99351133419664	0.27795132278881474	38.889250220163156	0.4288407430279406	
103	9	3.2133915313727996	8.333333333333334	0.7567700104194934	1231454.3600933666	566.3889394954316	138.25499221499607	0.29252150630394913	38.560698376473596	0.42400839483983793	
104	9	3.194393742120472	8.333333333333334	0.756422473528255	1194784.4627471268	580.3242519923216	148.69076659213638	0.30641060633515593	38.332724905445666	0.4219954646387481	
105	9	3.163676881564395	8.333333333333334	0.7554388093201814	1200864.5549665014	593.852421065617	159.3692548986223	0.3204570769919078	37.96412257877274	0.41838349569274813	
106	9	3.1668695756788687	8.333333333333334	0.7562819245630333	1210361.169876953	609.6945498506948	170.28724028339042	0.33296328319211377	38.00243490814643	0.41748189185558077	
107	9	3.139975748452479	8.333333333333334	0.7550881812071288	1218249.2549910157	624.0791326282152	181.4171081900697	0.34630024508001905	37.67970898142975	0.4172849174769496	
108	9	3.108574224873174	8.333333333333334	0.7550771674600671	1191071.5922386362	637.7086635109682	192.6293029001097	0.35940989571330856	37.30289069847809	0.4157228183053631	
109	9	3.0918931674773464	8.333333333333334	0.7545791350364567	1179072.9938149087	652.0489308203893	203.97153939832432	0.3716227437490034	37.10271800972816	0.4179211058564035	
110	9	3.054922878941827	8.333333333333334	0.7523852991320332	1143790.2411477393	664.4862255011577	215.3618274454058	0.38424018856886044	36.65907454730192	0.4135290518128179	
111	9	3.0346394815146884	8.333333333333334	0.7536353952625661	1106378.4112498385	677.116327545667	226.81289839242254	0.39585211249051633	36.41567377817626	0.4145581989940685	
112	9	2.9879193461808917	8.333333333333334	0.7515543090436223	1086517.8798489443	687.883564372066	238.35872230032814	0.40824233728382237	35.8550321541707	0.4130734993678733	
113	9	2.988242436718407	8.333333333333334	0.7534474415250544	1091020.3489488305	701.6091841056151	250.05677993321638	0.41850281022769414	35.85890924062088	0.41466997638428343	
114	9	2.960321717496038	8.333333333333334	0.7518369889818568	1101151.9876579617	714.0520966481857	261.92283702407394	0.4297023000074983	35.52386060995246	0.4123192937544436	
115	9	2.9251664116265297	8.333333333333334	0.7504001033472942	1116889.117431666	726.5708898255903	273.96543265787324	0.44101245900807373	35.10199693951836	0.4104819174518948	
116	9	2.91376365892355	8.333333333333334	0.7502232439793372	1088805.0964847326	739.8874521400402	286.0293776422887	0.45103897868596093	34.9651639070826	0.4136377936233629	
117	9	2.904111258738905	8.333333333333334	0.7503508785648106	1085866.527818735	753.3372920276147	298.17971673912183	0.4607555542842355	34.84933510486686	0.41553555281516175	
118	9	2.874498561088268	8.333333333333334	0.7484158039747781	1069399.0060777331	765.3190235948919	310.3522274638487	0.47101901556067416	34.49398273305921	0.41510589335159187	
119	9	2.8627481434105526	8.333333333333334	0.7486792279227591	1049036.1131248309	777.9240475842356	322.5403182521485	0.4802771339567205	34.35297772092663	0.4151633943285523	
120	9	2.8650963942256547	8.333333333333334	0.7493553844513313	1044168.4781519994	791.3200908616135	334.78081439255624	0.48873094203753403	34.38115673070786	0.41602401036174136	
121	9	2.8565994532742054	8.333333333333334	0.7498240714280947	1018751.7366409848	803.5558803192392	346.99067122946593	0.4973703336487523	34.27919343929047	0.4154447344910214	
122	9	2.84357233701097	8.333333333333334	0.749313062828067	1004225.7832073338	815.3287771932575	359.05677479032676	0.5058701535423052	34.122868044131636	0.4140270860788403	
123	9	2.822536010876393	8.333333333333334	0.7481880351282435	1045738.3124552184	827.7076907149371	371.33966347651	0.514623552763885	33.87043213051672	0.41302300229278494	
124	9	2.8249960641170837	8.333333333333334	0.7475219321977473	1033296.231752922	841.2171953802554	383.60923410846885	0.5221925692656694	33.899952769405004	0.416780565411755	
125	9	2.802582543126474	8.333333333333334	0.7462554132707699	1021553.6361413061	853.0514021126072	395.8048442499262	0.530533595065756	33.63099051751769	0.4160817039286497	
126	9	2.774453793438887	8.333333333333334	0.7444634132621414	1022548.6813970217	864.6238028436138	408.01604659462674	0.538927219844694	33.29344552126664	0.4164760806896806	
127	9	2.7587726983261978	8.333333333333334	0.7438941507101472	1014650.8472340974	876.7563719080937	420.19947121759145	0.5466042545685339	33.105272379914375	0.4188574329868868	
128	9	2.7509285544991235	8.333333333333334	0.7433881470397998	999160.0222994488	888.9735694393034	432.2993167079388	0.5537285871490213	33.01114265398948	0.4186410324273442	
129	9	2.7321653346476658	8.333333333333334	0.7412778395988349	989631.2663871058	900.3352070454113	444.34063170344115	0.5610998617957773	32.78598401577199	0.4220519508503171	
130	9	2.725937010059997	8.333333333333334	0.74166612411618	975536.4233101158	912.0700089857208	456.2776555674225	0.5677309397070348	32.71124412071996	0.42051358501460256	
131	9	2.72082556931783	8.333333333333334	0.7403660733912205	955381.0972553003	923.3665186242903	468.0627852216662	0.5740770240056285	32.64990683181396	0.4226004027624626	
132	9	2.7059842313849987	8.333333333333334	0.7395281025750098	933916.8741820826	933.5832847126863	479.650569241292	0.5805717440027796	32.47181077661998	0.42274056962448064	
133	9	2.7025677116536655	8.333333333333334	0.7398352875949271	921695.5209153052	944.181898553789	491.07337360550326	0.5863849285023613	32.430812539843984	0.423431583299493	
134	9	2.6970497818890546	8.333333333333334	0.7387193388493157	920057.2777118944	954.5876365471373	502.36627484967295	0.5920812070329786	32.364597382668656	0.42370007151304384	
135	9	2.6958745119023972	8.333333333333334	0.7387373646819552	924195.9417293984	965.3176162704789	513.5603997034594	0.597425910082679	32.350494142828765	0.4263501792971227	
136	9	2.6941709913134577	8.333333333333334	0.7378853685024255	914799.9001597491	975.7772634711428	524.5384354447324	0.6025705247038086	32.33005189576149	0.4263214625591577	
137	9	2.6853284738265013	8.333333333333334	0.7368399302274127	906566.6389046822	985.6198020653974	535.2789072841825	0.6077674158319827	32.223941685918014	0.4264042128816709	
138	9	2.6747523871798453	8.333333333333334	0.7352798985222329	886990.8249349445	994.9507711821128	545.5932931221342	0.612728799012689	32.097028646158144	0.427089021063807	
139	9	2.6723698595894247	8.333333333333334	0.7354889099508128	874158.7917699661	1004.4450937277155	555.6553310516191	0.6171506661069533	32.068438315073095	0.4295139986590017	
140	9	2.6723698595894247	8.333333333333334	0.7346606074880982	882272.7875056859	1014.2131571310464	565.6995330518358	0.621374540244319	32.068438315073095	0.4287775432070278	
141	9	2.6723698595894247	8.333333333333334	0.7347892236535137	897499.3335229716	1024.2753941754643	575.7802397123486	0.6255210814533181	32.068438315073095	0.4315036352686919	
142	9	2.6723698595894247	8.333333333333334	0.733900000708793	888079.5009662051	1034.1163597111226	585.6112472101851	0.6294783616148185	32.068438315073095	0.43010729089497873	
143	9	2.6659557054064758	8.333333333333334	0.7331097337699848	867146.6534303576	1043.0950578722475	595.1126852549976	0.6334746086591084	31.99146846487771	0.42807039506216066	
144	9	2.6659557054064758	8.333333333333334	0.7334967973305856	852542.9850727743	1052.0971220836202	604.3574687003373	0.6370463330144664	31.99146846487771	0.4279141059012184	
145	9	2.652591726412139	8.333333333333334	0.7314064340665626	822222.6012152807	1059.6308587904293	613.1868058304204	0.640911036152574	31.831100716945667	0.43093003565772475	
146	9	2.6498175663436023	8.333333333333334	0.7307329107382119	823522.7290109788	1067.7888976840327	621.9170385016334	0.6442652533929708	31.79781079612323	0.43103232301156696	
147	9	2.6412540900467274	8.333333333333334	0.729627388468303	818264.5190683665	1075.49679061713	630.4325419475043	0.6477056776904399	31.69504908056073	0.43259923602751277	
148	9	2.6404970442931472	8.333333333333334	0.7290490152071817	821511.6826675306	1083.7061691181566	638.8726286152502	0.6507633297733881	31.68596453151777	0.43327972536537923	
149	9	2.6404970442931472	8.333333333333334	0.7292428711249243	808306.1265502846	1091.6489570239357	647.0721554009573	0.6536560417632287	31.68596453151777	0.43352360524796624	
150	9	2.6404970442931472	8.333333333333334	0.7292754239684726	804650.7777080942	1099.4919468693715	655.1224712374311	0.656449869374989	31.68596453151777	0.4350522094481796	
151	9	2.631447135484975	8.333333333333334	0.7281563207427095	806549.0107062161	1106.8274671191134	663.0828602994196	0.6595120241816165	31.5773656258197	0.4359271602845971	
152	9	2.630383669262587	8.333333333333334	0.7273984532819102	787335.7053694337	1114.2419867869824	670.6350363601019	0.6620907761698482	31.564604031151042	0.43620083921780095	
153	9	2.62979632912462	8.333333333333334	0.7277787323112278	768326.7497809542	1121.272682670123	677.8465993372304	0.6645017255328668	31.557555949495438	0.43517506053409966	
154	9	2.62246347189194	8.333333333333334	0.727098449790341	769263.6297737737	1127.9137605425665	684.9753063120583	0.6671057448078805	31.46956166270328	0.4371189411267627	
155	9	2.6209059184030177	8.333333333333334	0.7268101345789396	789109.9948778079	1135.2955252774143	692.2266918489044	0.6694986122367353	31.45087102083621	0.4390256766080393	
156	9	2.6137790461619943	8.333333333333334	0.7260817381656168	774341.9419928375	1142.0191288144586	699.2033407368054	0.6719801146173433	31.36534855394393	0.44048816342141917	
157	9	2.6137790461619943	8.333333333333334	0.7253120871430307	758915.5421724996	1148.8161872220633	705.8980124271562	0.6740771080768526	31.36534855394393	0.44157297545232266	
158	9	2.597678753029703	8.333333333333334	0.7238371484167262	755192.5499161029	1154.583109252352	712.4517764872453	0.6767027442664881	31.172145036356437	0.44070880121567535	
159	9	2.5896321392287387	8.333333333333334	0.7232425489076048	734731.8835972323	1160.3840403581642	718.665295950521	0.6788982034305807	31.075585670744864	0.4422471354558995	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.2879514776812018	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2782725106043014	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2628593192622257	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.2423301663238386	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.2218360388932417	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.2013157138404504	0.0	NaN	0.0	1.200000000000002	
8	9	8.503263354747486E-6	8.333333333333334	0.0	0.0	2.18048786836179	0.0	0.0	1.0203916025696982E-4	1.200000000000002	
9	9	4.0864774298509994E-5	8.333333333333334	3.7939386628134062E-6	0.12669609485445296	2.158897339324532	0.0	0.0	4.9037729158212E-4	1.200000000000002	
10	9	1.0480131109296224E-4	8.333333333333334	1.5042262174567411E-5	1.4207016577913791	2.1363003212094074	0.0	0.0	0.001257615733115547	1.2099153208310784	
11	9	2.0881633410676042E-4	8.333333333333334	3.3460152165829275E-5	7.659237370798042	2.1125256855885346	0.0	0.0	0.002505796009281125	1.2211899379220308	
12	9	3.621816956878121E-4	8.333333333333334	7.716505842851185E-5	31.8034656979392	2.0877173110807523	0.0	0.0	0.004346180348253745	1.2316952734050088	
13	9	5.749157366769544E-4	8.333333333333334	1.4051778702088945E-4	82.56025315890645	2.0622194936932865	0.0	0.0	0.0068989888401234534	1.2551009801248905	
14	9	8.577577646224499E-4	8.333333333333334	1.438862869296968E-4	125.93844924214346	2.0354483552680143	0.0	0.0	0.010293093175469399	1.230743488973347	
15	9	0.0012221389196275985	8.333333333333334	2.823406746345225E-4	245.70544681164208	2.009010536800695	0.0	0.0	0.014665667035531182	1.2330430786536513	
16	9	0.0016801494447465741	8.333333333333334	3.7121264297909043E-4	348.1209688972521	1.9819971351068955	0.0	0.0	0.02016179333695889	1.2540778279582943	
17	9	0.0022445023889065465	8.333333333333334	4.673812832634986E-4	441.3821187684138	1.9536991305377447	0.0	0.0	0.026934028666878558	1.2272682254253837	
18	9	0.002928493781446282	8.333333333333334	7.123988770352125E-4	616.3128428777576	1.9257885712430836	0.0	0.0	0.03514192537735539	1.2019942140607491	
19	9	0.0037459593284926112	8.333333333333334	9.646340174728593E-4	856.362016286569	1.8994630442841791	0.0	0.0	0.04495151194191133	1.2483265926634157	
20	9	0.004711227692514533	8.333333333333334	0.0012220003346600837	1081.2348349421763	1.8737680834164776	0.0	0.0	0.0565347323101744	1.2091831520085703	
21	9	0.005839070427469668	8.333333333333334	0.0015745849044233617	1334.1744588163567	1.8488801386145355	0.0	0.0	0.07006884512963601	1.1947524628214286	
22	9	0.007144648652957886	8.333333333333334	0.001825195283122528	1618.7714676629178	1.8250508913601011	0.0	0.0	0.08573578383549463	1.2059428283097346	
23	9	0.008714158179252385	8.333333333333334	0.0024039512480400114	2144.396949999626	1.8062878259173718	0.0	0.0	0.10456989815102863	1.2192995007248302	
24	9	0.010658722906111173	8.333333333333334	0.002883208480477714	2739.4931842927926	1.7914058969336164	0.0	0.0	0.12790467487333407	1.2176087458019573	
25	9	0.013012873370569432	8.333333333333334	0.003529729398688866	3407.0702844659754	1.7812031513835251	0.0	0.0	0.1561544804468332	1.17945704399314	
26	9	0.015811550159746026	8.333333333333334	0.004180604449468705	4217.170884006887	1.7783026475626127	0.0	0.0	0.18973860191695233	1.1762039903888204	
27	9	0.01892441552724524	8.333333333333334	0.004983736190008686	5099.248863686702	1.7891270472602743	0.0	0.0	0.22709298632694289	1.1537590896419387	
28	9	0.021264277250702377	8.333333333333334	0.005878177536293105	6008.76409060576	1.851451493337965	0.0	0.0	0.25517132700842854	1.126076692449051	
29	9	0.022915069467079465	8.333333333333334	0.006687984152081864	6907.989327467357	1.9611159741366488	0.0	0.0	0.27498083360495357	1.1050396534677565	
30	9	0.02455259030938146	8.333333333333334	0.006932025320506215	7492.550168465185	2.0861022524043586	0.0	0.0	0.2946310837125775	1.0976868377278974	
31	9	0.026314571144182657	8.333333333333334	0.007556870652761291	8164.660357308711	2.2238770231907767	0.0	0.0	0.3157748537301919	1.0970655144973598	
32	9	0.028290690753749705	8.333333333333334	0.008047394458342466	8980.252771628731	2.3758593862260144	0.0	0.0	0.33948828904499645	1.079378766050873	
33	9	0.030362532230803693	8.333333333333334	0.008616546053051457	9318.012721162222	2.5331274828332977	0.0	0.0	0.3643503867696443	1.0519537423396619	
34	9	0.03256441438168852	8.333333333333334	0.008906287513989143	9810.031365792847	2.698499361463037	0.0	0.0	0.3907729725802622	1.0684668721466686	
35	9	0.03505341745317847	8.333333333333334	0.009621242496371384	10945.328709752124	2.8838144604226197	0.0	0.0	0.42064100943814164	1.0533510998400657	
36	9	0.03778931958978796	8.333333333333334	0.01051308053615015	11924.419580813292	3.0860597857376253	0.0	0.0	0.4534718350774556	1.0538860372331538	
37	9	0.04088974724969356	8.333333333333334	0.01140495817683886	13378.054898645807	3.313900251445027	0.0	0.0	0.49067696699632274	1.0430632955095254	
38	9	0.044326983377779176	8.333333333333334	0.012486170117637264	14727.476960834785	3.565248309500387	0.0	0.0	0.5319238005333501	1.025944485930792	
39	9	0.04810243964158938	8.333333333333334	0.013731718536578627	16002.942220775563	3.8385888297477924	0.0	0.0	0.5772292756990726	1.0224465538469425	
40	9	0.05232106853645716	8.333333333333334	0.015060316948814243	17697.486940509585	4.14152960822615	0.0	0.0	0.627852822437486	1.0310815438176304	
41	9	0.05704018196930697	8.333333333333334	0.016799044204762092	19621.624967562973	4.478128011919751	0.0	0.0	0.6844821836316837	1.0113886686995015	
42	9	0.06227777798391868	8.333333333333334	0.0183260135296723	21623.62962427011	4.849611300145591	0.0	0.0	0.7473333358070242	1.0181003125351782	
43	9	0.06816430623710092	8.333333333333334	0.02074115432953083	24134.674176801836	5.2651688933735175	0.0	0.0	0.8179716748452109	1.012924703390268	
44	9	0.07493235533092499	8.333333333333334	0.02301668221769359	27665.72462419659	5.743377116443839	0.0	0.0	0.8991882639710999	1.0168225898014869	
45	9	0.08248603484804125	8.333333333333334	0.026120290529627544	31011.89165010824	6.280423848249171	0.0	0.0	0.989832418176495	1.018878516125693	
46	9	0.09108163875937846	8.333333333333334	0.029364058550641305	35384.69637057596	6.8949149826582	0.0	0.0	1.0929796651125414	1.005267163853878	
47	9	0.10087539101254113	8.333333333333334	0.033558569820993214	40414.654850436484	7.598509581453892	0.0	0.0	1.2105046921504936	1.0010338628251487	
48	9	0.11188004039240441	8.333333333333334	0.03816796649061119	45553.01946851238	8.392650093550612	0.0	0.0	1.342560484708853	1.0103215939206058	
49	9	0.12444068943724829	8.333333333333334	0.043234807039281	52463.34535624995	9.309519366195238	0.0	0.0	1.4932882732469794	0.9972935767190301	
50	9	0.13844145184933718	8.333333333333334	0.04934910123285486	59016.03470869472	10.341733582950654	0.0	0.0	1.661297422192046	1.0000472406077143	
51	9	0.155083332891272	8.333333333333334	0.056138627364186094	70488.57524245497	11.579505583874658	0.0	0.0	1.860999994695264	0.9912643922050903	
52	9	0.17369445481890963	8.333333333333334	0.06387505863880315	79426.92963133799	12.97469795138782	0.0	0.0	2.0843334578269155	0.9887614430493672	
53	9	0.19440843975887967	8.333333333333334	0.07229775321986165	89032.73930504303	14.538656314156349	0.0	0.0	2.332901277106556	0.9894267793918545	
54	9	0.21799288239150413	8.333333333333334	0.08205647789589356	102408.7897048024	16.34000733003868	0.0	0.0	2.6159145886980495	0.9806709603911394	
55	9	0.24467287337035346	8.333333333333334	0.09243985588515037	116946.14398404844	18.398721198489387	0.0	0.0	2.9360744804442414	0.9728118264003914	
56	9	0.2741573899856363	8.333333333333334	0.10417885537521489	130488.20687656505	20.694779368486714	0.0	0.0	3.289888679827636	0.9611516389480083	
57	9	0.30698423425297344	8.333333333333334	0.11728151878020095	146676.37876399673	23.276947333511757	0.0	0.0	3.6838108110356815	0.945249663303849	
58	9	0.3433076063929426	8.333333333333334	0.13068163185379802	163719.48052001113	26.158899801089476	0.0	0.0	4.1196912767153115	0.9353750985384583	
59	9	0.3822660955380222	8.333333333333334	0.14518746170236854	177908.1029426421	29.286232353677548	0.0	0.0	4.587193146456267	0.9226949234537426	
60	9	0.4251518843263789	8.333333333333334	0.16072265710628092	198054.39401215743	32.768774837552094	0.0	0.0	5.101822611916547	0.9096970406191909	
61	9	0.4732972512872531	8.333333333333334	0.17684792352957227	224506.71463084148	36.721978378946716	0.0	0.0	5.679567015447037	0.8910310919622622	
62	9	0.5277979465232621	8.333333333333334	0.19520618763994296	256957.130036972	41.256926287005626	0.0	0.0	6.333575358279145	0.8808359235955138	
63	9	0.5891478331232952	8.333333333333334	0.2151249522444511	293971.6739972835	46.46568673909018	0.0	0.0	7.069773997479542	0.870743264478658	
64	9	0.6556792227110826	8.333333333333334	0.23672498953455978	323363.5692498293	52.197795633494515	0.0	0.0	7.868150672532991	0.8524643946936074	
65	9	0.7262129968487249	8.333333333333334	0.25947342515495647	347594.5358094277	58.35314347194546	0.0	0.0	8.714555962184699	0.8397092054389002	
66	9	0.8021914487230136	8.333333333333334	0.28218946482736645	380989.13694983325	65.11049501167084	0.0	0.0	9.626297384676164	0.8236026643745196	
67	9	0.8835331108373113	8.333333333333334	0.3061082087136023	415509.0642340281	72.49536137650297	0.0	0.0	10.602397330047737	0.8020269591837171	
68	9	0.9707147504381822	8.333333333333334	0.32918186131937893	454108.53519380494	80.59029177558314	0.0	0.0	11.648577005258186	0.787836062087205	
69	9	1.06168120724977	8.333333333333334	0.3540091622914208	480204.4056962414	89.13366753651938	0.0	0.0	12.74017448699724	0.7677724102833559	
70	9	1.1583910988303259	8.333333333333334	0.37859219272034744	520306.0606402059	98.41377151476702	0.0	0.0	13.90069318596391	0.7489443098771328	
71	9	1.2623703862219047	8.333333333333334	0.4020885578619679	573237.9044923612	108.6994196871122	0.0	0.0	15.148444634662855	0.7312183295126562	
72	9	1.3689115131266723	8.333333333333334	0.4279517322238608	612575.679192106	119.56483317039397	0.0	0.0	16.426938157520066	0.7092845887765933	
73	9	1.481881134074155	8.333333333333334	0.45306461783648905	646857.4978116913	131.19094017607821	0.0	0.0	17.78257360888986	0.6934153104050531	
74	9	1.5977396618427464	8.333333333333334	0.4762621159976085	670072.9223432541	143.1749233509787	0.0	0.0	19.172875942112956	0.6743424031222629	
75	9	1.7163499125128976	8.333333333333334	0.500058069619253	705711.8101354088	155.73791250563445	0.0	0.0	20.596198950154772	0.655604708358066	
76	9	1.8368711395630613	8.333333333333334	0.5231474652781073	732019.9596668918	168.6968108363489	0.0	0.0	22.042453674756736	0.6386469438381787	
77	9	1.9586046110280193	8.333333333333334	0.5446790919621772	770502.0120386124	182.22162842986043	0.0	0.0	23.50325533233623	0.6203744506822787	
78	9	2.0792005851918014	8.333333333333334	0.5657366900212863	803352.9531956576	196.1164964070364	0.0	0.0	24.95040702230162	0.602776372223272	
79	9	2.1904206014238556	8.333333333333334	0.5856841364766783	833894.0441574208	209.9075634414056	0.0	0.0	26.285047217086266	0.5878200855527627	
80	9	2.3115222352209357	8.333333333333334	0.6060837713806672	865442.1307343623	224.67197099987266	0.0	0.0	27.738266822651227	0.5727046472316463	
81	9	2.412132324836878	8.333333333333334	0.6224880274633081	887064.4383923706	238.52944211871963	0.0	0.0	28.945587898042536	0.5622582071731026	
82	9	2.5146700134928937	8.333333333333334	0.6391895501144589	923949.4874054557	253.10497529779755	0.8204441608893872	0.003959669360804157	30.176040161914724	0.5474672777971359	
83	9	2.6275468741385724	8.333333333333334	0.6551464936238347	943881.0425135928	268.5543882644339	2.4039985820891565	0.01093699595198555	31.530562489662866	0.5373296464299948	
