time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
23	9	0.010970243831197874	8.333333333333334	0.0031045867281390385	2775.227418020402	1.8473514381371272	0.0	0.0	0.1316429259743745	1.20530579555096	
24	9	0.013363343197587417	8.333333333333334	0.003662897449155852	3508.7580262659135	1.8412260614082252	0.0	0.0	0.160360118371049	1.1699873677720019	
25	9	0.01617839381631312	8.333333333333334	0.004170412229308064	4235.567356824654	1.8409561212642702	0.0	0.0	0.19414072579575745	1.1208311311821864	
26	9	0.0194275470746405	8.333333333333334	0.005044728323092607	5076.85392632782	1.8491692066415277	0.0	0.0	0.23313056489568598	1.1198218837103722	
27	9	0.022488625755957156	8.333333333333334	0.005938356783830109	6043.926374069947	1.8898992236376084	0.0	0.0	0.2698635090714859	1.0991499843724843	
28	9	0.024457793435386396	8.333333333333334	0.006791056310370611	7013.779908444566	1.9927441660558312	0.0	0.0	0.29349352122463673	1.0762562231414086	
29	9	0.026175570199104593	8.333333333333334	0.007367299538992252	7715.635068539792	2.121834219383024	0.0	0.0	0.3141068423892551	1.075614761257351	
30	9	0.02805727995586686	8.333333333333334	0.007873980376104784	8447.838502576253	2.2646182002502298	0.0	0.0	0.3366873594704023	1.052221768357629	
31	9	0.030138868185085026	8.333333333333334	0.008234592348408383	9215.119550525285	2.4206852183844743	0.0	0.0	0.3616664182210203	1.0557276877433726	
32	9	0.032396852817951884	8.333333333333334	0.008968796167580182	9894.935421784528	2.588334866832001	0.0	0.0	0.3887622338154226	1.0405226400996843	
33	9	0.03476350533062672	8.333333333333334	0.009452143922509378	10313.24610067534	2.762660460745062	0.0	0.0	0.41716206396752065	1.0289802989534933	
34	9	0.03729818670663947	8.333333333333334	0.009900166177677342	10976.488632896295	2.948147311030549	0.0	0.0	0.44757824047967365	1.030229164353291	
35	9	0.040114343965223204	8.333333333333334	0.010530520581164564	12093.985606271921	3.1531216317145088	0.0	0.0	0.48137212758267844	1.0274144927742095	
36	9	0.04322762208015012	8.333333333333334	0.011647566434121329	13205.806434916152	3.3773557327389843	0.0	0.0	0.5187314649618014	1.0419805530759296	
37	9	0.04670314917015906	8.333333333333334	0.012576586786531332	14578.701776647731	3.625554031002642	0.0	0.0	0.5604377900419087	1.0389462849241071	
38	9	0.05058077796397806	8.333333333333334	0.013561441502309058	16112.099547682164	3.9005323110665926	0.0	0.0	0.6069693355677367	1.0255831049063593	
39	9	0.054838516128083055	8.333333333333334	0.015116640165728184	17569.33263431236	4.200714015786031	0.0	0.0	0.6580621935369967	1.027232936153637	
40	9	0.059608946455992136	8.333333333333334	0.016729839992414196	19539.339177544818	4.535418570712151	0.0	0.0	0.7153073574719057	1.0027712172492294	
41	9	0.06491095355178068	8.333333333333334	0.018590376458950154	21711.54052393841	4.908165891069247	0.0	0.0	0.7789314426213683	1.0019043682363593	
42	9	0.07078017004199562	8.333333333333334	0.0205511576713232	24138.70344936196	5.323429068254205	0.0	0.0	0.8493620405039474	1.003526903702365	
43	9	0.07723208490297313	8.333333333333334	0.022690147578025077	26648.501755748683	5.782467701277816	0.0	0.0	0.9267850188356775	0.992006590744788	
44	9	0.08475300082337683	8.333333333333334	0.025717925937229852	31062.532900707058	6.320204225403011	0.0	0.0	1.017036009880522	0.9886092635386635	
45	9	0.09294658465552297	8.333333333333334	0.028722029498111395	33989.23558077007	6.908650767105047	0.0	0.0	1.1153590158662756	0.9900739818019377	
46	9	0.10217644272395225	8.333333333333334	0.03232168376901843	38634.713004187004	7.5792580293842775	0.0	0.0	1.226117312687427	0.9864368990891142	
47	9	0.11272574315583656	8.333333333333334	0.036950130095050875	44466.990024217484	8.353445440804796	0.0	0.0	1.3527089178700387	0.9821158515046398	
48	9	0.1244506489366735	8.333333333333334	0.0415279870698635	49810.25901881949	9.221521524283386	0.0	0.0	1.493407787240082	0.9784944689910821	
49	9	0.1378219094276182	8.333333333333334	0.047197072333094135	57121.98008891567	10.219280043039939	0.0	0.0	1.6538629131314186	0.9829542869814044	
50	9	0.15289713615982203	8.333333333333334	0.05361778920724358	64770.63344928565	11.352131921572076	0.0	0.0	1.8347656339178644	0.9792344723431734	
51	9	0.1703871375169941	8.333333333333334	0.06083028454723329	75796.7063969093	12.681654970847914	0.0	0.0	2.0446456502039294	0.9748099383927396	
52	9	0.18992169753166188	8.333333333333334	0.06884823968281673	85475.81133832733	14.181712536471489	0.0	0.0	2.2790603703799426	0.9642406783969213	
53	9	0.21097172431695999	8.333333333333334	0.0764329770937092	93076.3582967957	15.81280976952135	0.0	0.0	2.53166069180352	0.9660502326019169	
54	9	0.2348318078202415	8.333333333333334	0.0856952751450131	106230.41305790383	17.676773269018277	0.0	0.0	2.817981693842898	0.9616382467972626	
55	9	0.26217107554037633	8.333333333333334	0.09602084812493461	122866.54123198586	19.836499318863737	0.0	0.0	3.146052906484516	0.9484924340452815	
56	9	0.2919627119456496	8.333333333333334	0.10773511234114712	135354.07855993274	22.213441232072388	0.0	0.0	3.503552543347795	0.9400402717114541	
57	9	0.3240960843648139	8.333333333333334	0.11875283538299605	147518.32629498295	24.80025479921204	0.0	0.0	3.8891530123777667	0.9323744511731344	
58	9	0.3605928823233451	8.333333333333334	0.1329195917843358	168967.22831955572	27.767237235681378	0.0	0.0	4.327114587880141	0.9214212294561633	
59	9	0.3995613945523661	8.333333333333334	0.14759197590041334	182578.71155149475	30.96712506115671	0.0	0.0	4.794736734628393	0.9096350209785382	
60	9	0.44313959739131903	8.333333333333334	0.16293229094742623	205912.00714915674	34.57815089581789	0.0	0.0	5.317675168695828	0.9008872741536937	
61	9	0.4919479627782018	8.333333333333334	0.17783173450824288	232410.92015007327	38.6562384754122	0.0	0.0	5.903375553338422	0.8858889334030393	
62	9	0.5466353543541979	8.333333333333334	0.19577951220629589	262811.21624333586	43.27055925630217	0.0	0.0	6.559624252250374	0.8745518238093278	
63	9	0.6067106769165796	8.333333333333334	0.21595253477598247	291433.38051528874	48.38486762510817	0.0	0.0	7.280528122998956	0.865881515075887	
64	9	0.6730466934323407	8.333333333333334	0.23628928812378702	324522.9747925674	54.07859052973075	0.0	0.0	8.076560321188088	0.8468140603818316	
65	9	0.7448857506782242	8.333333333333334	0.2577936253383043	354880.4006519581	60.29757571112436	0.0	0.0	8.93862900813869	0.8354016321955087	
66	9	0.820296070591925	8.333333333333334	0.2801763851709577	376781.93704179226	66.8822136648122	0.0	0.0	9.8435528471031	0.8170300404805647	
67	9	0.8993257928377112	8.333333333333334	0.30362356935264284	399220.4055171674	73.84096485592991	0.0	0.0	10.791909514052534	0.7992398218001617	
68	9	0.98462686013285	8.333333333333334	0.32651857301690873	435455.9400958374	81.43321918447927	0.0	0.0	11.8155223215942	0.7779316861588521	
69	9	1.0738300404291419	8.333333333333334	0.3501625065924532	460894.5389712719	89.45226186471196	0.0	0.0	12.885960485149702	0.764695286387537	
70	9	1.1672011285469088	8.333333333333334	0.3736390178662942	497974.8329371968	98.02564289944844	0.0	0.0	14.006413542562907	0.7487201569470371	
71	9	1.2678147131725515	8.333333333333334	0.3981266087336102	533960.401407508	107.32746384676769	0.0	0.0	15.213776558070618	0.7294001077595412	
72	9	1.3712789901915734	8.333333333333334	0.4227686778307737	570632.0524309009	117.12209671016673	0.0	0.0	16.45534788229888	0.7130435701947406	
73	9	1.4831273464822472	8.333333333333334	0.44754165987680655	611758.6875547284	127.79928611937915	0.0	0.0	17.797528157786967	0.6948976929437518	
74	9	1.600329594281038	8.333333333333334	0.4719781079643783	651907.4378771911	139.195301524348	0.0	0.0	19.203955131372457	0.6758956377146771	
75	9	1.710682545632108	8.333333333333334	0.494976676758583	682901.1542946914	150.50993279950487	0.0	0.0	20.528190547585297	0.6609630419023642	
76	9	1.8314391587935506	8.333333333333334	0.5189660634208596	710321.9034300814	162.6970002999354	0.0	0.0	21.977269905522608	0.6442721167720593	
77	9	1.9531470164612996	8.333333333333334	0.5412871174282183	749190.8873977849	175.37593463146007	0.0	0.0	23.437764197535596	0.62644931478635	
78	9	2.077215393615121	8.333333333333334	0.5641160867800256	792346.3013236147	188.68647812184642	0.0	0.0	24.926584723381453	0.6131452136629987	
79	9	2.2042819046123165	8.333333333333334	0.5853724334917841	835207.257022045	202.72755781090754	0.0	0.0	26.4513828553478	0.5938944862924747	
80	9	2.3301401625308507	8.333333333333334	0.6061936428675809	878668.107016285	217.3086017685921	0.0	0.0	27.96168195037021	0.5794915877826416	
81	9	2.4496967620301953	8.333333333333334	0.6248051586358614	908803.1799325884	231.97221270297396	0.0	0.0	29.39636114436234	0.5660441250438473	
82	9	2.5516197880863527	8.333333333333334	0.6422814121523602	942394.7649225192	246.28179306028133	0.772848510522352	0.003559163882040926	30.61943745703623	0.5548221107188841	
83	9	2.657993159238288	8.333333333333334	0.6594175391493445	976343.5687316564	261.50025618909046	2.27585603340578	0.00989917418513172	31.895917910859456	0.542203556192998	
84	9	2.7601933711199114	8.333333333333334	0.6748788368363853	1006979.1810161662	277.10831681833747	4.46563378299778	0.018367049925278968	33.12232045343894	0.5276530009555157	
85	9	2.863774191842797	8.333333333333334	0.688135661174523	1016557.7205561755	293.0210660879804	7.278128207356098	0.02831661753354113	34.365290302113564	0.5187815588043648	
86	9	2.9508261689939297	8.333333333333334	0.6995623747507383	1067869.0614065588	309.0224297759748	10.748618988978714	0.039708172286009355	35.40991402792716	0.5083248022606139	
87	9	3.032346148340815	8.333333333333334	0.7094235294493946	1107237.2260674394	325.55201299253025	14.838330197632883	0.05212334232293051	36.38815378008978	0.5003535240497444	
88	9	3.109611469144855	8.333333333333334	0.7197712593625207	1150112.0065543957	342.78692431515145	19.53201118070494	0.06531618971687486	37.31533762973826	0.4929505214246057	
89	9	3.1365937029777515	8.333333333333334	0.7252626695323572	1140801.034751296	357.07559212267347	24.68744889815899	0.07942468578771021	37.63912443573302	0.48374327594659855	
90	9	3.1204126510085195	8.333333333333334	0.7283091921663267	1162250.6425903654	369.48389840993633	30.348897848061384	0.09467181565273108	37.44495181210223	0.4813061382753962	
91	9	3.1542973814838198	8.333333333333334	0.7347537156234851	1153392.2364053312	384.7406307007222	36.429996992439094	0.10923241649141903	37.851568577805836	0.4781540604806518	
92	9	3.186358979188883	8.333333333333334	0.7393789903828635	1169881.0230556112	400.34920900699143	42.95938892288968	0.1239076111645013	38.2363077502666	0.4721428279482478	
93	9	3.213050730917585	8.333333333333334	0.7444763177954378	1159686.8354543338	415.5577906945103	49.84713937339765	0.1385397760952737	38.55660877101102	0.4665541113523769	
94	9	3.232210010269156	8.333333333333334	0.7475220168610998	1202672.067787875	431.35393813041065	57.23467239025959	0.15347788332402557	38.78652012322987	0.4634388503640697	
95	9	3.2442049527796777	8.333333333333334	0.7497505168486729	1195370.7536834953	446.71398427348316	64.95465043421792	0.1683656221459318	38.930459433356134	0.45905643580675476	
96	9	3.2512771169029304	8.333333333333334	0.7521188031809812	1217619.0182646369	462.42678852254375	73.08084966789637	0.18330646196267497	39.01532540283517	0.4548874837941031	
97	9	3.248723153014534	8.333333333333334	0.7539529601938051	1229984.5965609695	477.9688061462614	81.58465893892087	0.1983796762542894	38.984677836174406	0.4518288931176174	
98	9	3.254778250170189	8.333333333333334	0.7557364324917919	1220788.277922828	493.97282401831336	90.3653545738356	0.21291500819512485	39.05733900204227	0.4511601656885363	
99	9	3.22880235751907	8.333333333333334	0.7560343317828614	1207543.3341016562	507.99690523050316	99.39560349274366	0.22808508253139656	38.74562829022884	0.4456125295084818	
100	9	3.2238045062367617	8.333333333333334	0.7572968331881184	1229042.4350464947	523.8770976352438	108.78333875635919	0.24251521445106794	38.68565407484114	0.44561275004215134	
101	9	3.1795414982509698	8.333333333333334	0.7553765614758279	1202427.3022779117	537.0142675799051	118.38688121670612	0.25788443219517554	38.15449797901164	0.44374714560546075	
102	9	3.149533811688906	8.333333333333334	0.7545621137716239	1220937.0568959524	551.5799891837149	128.29965201885133	0.27266274159537046	37.79440574026687	0.44176253552709505	
103	9	3.1032683244857524	8.333333333333334	0.7530062912686462	1194478.4371057076	564.7665200084924	138.36668045688614	0.28765243426662396	37.23921989382903	0.4413536687955575	
104	9	3.101058806233301	8.333333333333334	0.7538261147798323	1174929.4114834417	580.1852861499586	148.6472046208889	0.3008623582673047	37.212705674799615	0.4419557429867214	
105	9	3.0732630445523554	8.333333333333334	0.7539856062405977	1155196.3759552052	593.7904129187183	159.08176965078516	0.31463322635719065	36.879156534628265	0.43775835637954236	
106	9	3.0559756872425385	8.333333333333334	0.7535808546112666	1135417.1269027551	607.6754550981049	169.68643710200698	0.3277407327761859	36.67170824691046	0.43719287120389083	
107	9	3.0420396933287654	8.333333333333334	0.7535555696227679	1126302.6605178064	621.7034887406886	180.46450543997477	0.34045627765021746	36.504476319945184	0.43530344922588754	
108	9	3.0396843565532206	8.333333333333334	0.7544426684777367	1102093.8634388868	635.9618074813425	191.350080235938	0.3523999545477722	36.47621227863865	0.43534520100802404	
109	9	3.0016339077750906	8.333333333333334	0.7523578952510916	1133111.6984145073	649.0572735130189	202.48801935714684	0.3655343504904354	36.01960689330109	0.4331822776807345	
110	9	2.9632797523233907	8.333333333333334	0.7512790068464142	1132991.1216836108	662.2628029044545	213.81168096974602	0.37847845841411093	35.55935702788069	0.43313359072042595	
111	9	2.9548793995314795	8.333333333333334	0.752162806314476	1141660.37814716	677.5265255094366	225.34201329365695	0.39007097516473543	35.45855279437775	0.4342014558462873	
112	9	2.924376230440624	8.333333333333334	0.7510555574620982	1118062.6211929484	691.0572296280138	236.94123774960852	0.40221295867324947	35.09251476528749	0.43435201259913664	
113	9	2.910070117048192	8.333333333333334	0.7515501098388768	1113353.0911414737	705.5058441555294	248.6741818355581	0.41347366355980747	34.920841404578304	0.43128860354278	
114	9	2.8812555792931103	8.333333333333334	0.7497697684706182	1125246.861426676	719.5060667017906	260.5849776657112	0.4251242337407854	34.57506695151732	0.43303204928989236	
115	9	2.877674512132279	8.333333333333334	0.7506044469360186	1112596.9146374327	734.7285888792632	272.60164878369784	0.435512180035896	34.53209414558735	0.4308734080908053	
116	9	2.860833890971015	8.333333333333334	0.7500762930026189	1098122.6495314606	748.8914515449278	284.69661333442787	0.4461706707003111	34.33000669165218	0.429164490290203	
117	9	2.8199852857966174	8.333333333333334	0.7465150906892652	1088299.977651825	761.4916873846296	296.8675783134556	0.457559566301868	33.83982342955941	0.431657572646173	
118	9	2.8052032038278774	8.333333333333334	0.7462606148324297	1065826.2590501045	775.1038856839797	309.0680852149632	0.4676126348569369	33.66243844593453	0.4348682625202752	
119	9	2.8030826807145366	8.333333333333334	0.7467481751558765	1060406.1670151243	789.3621392560613	321.35566735896833	0.4769282042335322	33.63699216857444	0.4356799951067203	
120	9	2.7949219311847506	8.333333333333334	0.7460744485476396	1033007.919254925	802.646131463578	333.6125107573477	0.486198586893331	33.539063174217006	0.4361432755784424	
121	9	2.785472247007378	8.333333333333334	0.7461386204829198	1009456.2944743925	815.2920846423508	345.84468214095085	0.4952410136372052	33.425666964088535	0.4333944001061554	
122	9	2.7629194157060497	8.333333333333334	0.7437813692939478	999978.3163559128	826.9930203082637	358.07258302590316	0.504575513759961	33.1550329884726	0.43717219428826426	
123	9	2.7538162394698684	8.333333333333334	0.743460128936567	1033061.297852435	840.2842825879683	370.4836747819247	0.5132356740488443	33.04579487363842	0.4343917843702622	
124	9	2.7506807559904285	8.333333333333334	0.7437125387235096	1057146.7413550457	854.4933096987776	383.0322298427875	0.52150032543048	33.00816907188514	0.43659218269604816	
125	9	2.740068422693992	8.333333333333334	0.743417430223164	1040702.6979367252	867.8482186496491	395.5191186901448	0.529802473199008	32.880821072327905	0.43459103411737243	
